"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T06:41:04.15"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T07:26:51.263"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T07:42:49.353"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T08:11:31.267"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-01T09:30:11.8"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T09:50:29.853"
"0","AGRICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T10:02:56.153"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-01T10:08:42.34"
"0","HORTICULTURE","Fruits","Grape","	Plant Protection	","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T10:22:00.747"
"0","HORTICULTURE","Fruits","Musk Melon","	Plant Protection	","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T10:24:01.54"
"0","HORTICULTURE","Fruits","Musk Melon","	Plant Protection	","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T10:39:37.773"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T11:33:48.95"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T11:40:19.19"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T11:48:35.73"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-01T12:15:17.067"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T12:54:03.24"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T13:20:54.513"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-01T13:21:30.83"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T13:23:18.863"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T13:32:04.64"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T13:38:07.377"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T13:44:26.697"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T13:50:55.5"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T13:53:59.007"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-01T14:18:36.703"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T14:31:54.86"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T14:48:19.953"
"0","HORTICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T14:54:58.447"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-01T15:00:54.087"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T15:27:03.88"
"0","HORTICULTURE","Fruits","Papaya","	Plant Protection	","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T15:39:07.997"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T15:39:28.777"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-01T15:47:25.18"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Varieties","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-01T15:52:35.78"
"0","HORTICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T15:52:52.05"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-01T15:56:11.423"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-01T16:02:30.947"
"0","AGRICULTURE","Fruits","0","Market Information","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T16:08:31.967"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-01T16:09:48.597"
"0","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T16:16:43.533"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-01T16:23:27.267"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-01T16:27:09.85"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T16:48:50.307"
"0","HORTICULTURE","Fruits","Musk Melon","Cultural Practices","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T17:02:50.35"
"0","HORTICULTURE","Fruits","Musk Melon","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T17:02:53.983"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-01T17:17:20.593"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-01T17:19:06.163"
"0","HORTICULTURE","Fruits","Musk Melon","Bio-Pesticides and Bio-Fertilizers","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T17:19:22.387"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-01T17:19:40.403"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-01T17:22:07.687"
"0","HORTICULTURE","Fruits","Papaya","	Plant Protection	","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-01T17:51:14.887"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-01T17:51:48.427"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T18:38:53.887"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T18:40:47.813"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-01T18:49:23.543"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-01T19:27:02.62"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","MADHA","2019-01-01T20:44:40.017"
"0","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-02T08:00:09"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-02T09:42:12.24"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T09:42:39.37"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T09:45:08.977"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-02T09:50:03.73"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-02T09:52:10.2"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-02T09:55:40.633"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-02T10:12:49.797"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T10:36:49.813"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T10:57:42.593"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T11:07:16.853"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-02T11:11:15.617"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-02T11:16:54.593"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-02T11:38:21.523"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-02T11:47:02.26"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-02T11:50:38.34"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T11:53:33.623"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T12:03:46.9"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","MAHARASHTRA","SOLAPUR","MADHA","2019-01-02T12:25:38.167"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-02T12:45:24.27"
"0","AGRICULTURE","Fodder Crops","fodder maize ","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-02T12:55:13.383"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-02T13:03:00.567"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T13:07:53.54"
"0","AGRICULTURE","Condiments and Spices","Coriander","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-02T13:44:21.99"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T13:45:35.813"
"0","HORTICULTURE","Vegetables","Brinjal","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-02T14:01:01.5"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-02T14:06:06.033"
"0","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T14:15:06.287"
"0","AGRICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-02T14:26:06.43"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weed Management","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-02T14:26:22.28"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-02T14:27:02.463"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T14:38:00.78"
"0","HORTICULTURE","Vegetables","Leafy Vegetable","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-02T14:39:51.12"
"0","HORTICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T14:47:58.94"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-02T15:25:43.057"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T15:49:34.583"
"0","AGRICULTURE","Condiments and Spices","Coriander","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-02T15:50:31.773"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-02T16:01:49.53"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-02T16:02:30.34"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-02T16:06:54.827"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T16:20:36.1"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T16:57:41.713"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-02T17:20:33.237"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-02T17:21:13.12"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-02T17:26:27.657"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T17:42:43.36"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-02T17:48:00.76"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-02T17:55:25.477"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-02T19:02:04.433"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-02T19:18:54.443"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-02T19:37:56.977"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-02T19:46:30.787"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T06:58:56.723"
"0","HORTICULTURE","Vegetables","Tomato","Field Preparation","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T08:32:11.9"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T09:04:36.227"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-03T09:07:18.813"
"0","AGRICULTURE","Fruits","Pomegranate","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T09:46:46.013"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-03T10:02:47.613"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T10:53:50.807"
"0","AGRICULTURE","0","0","Weather","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T11:00:24.493"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-03T11:17:42.94"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T11:42:44.54"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-03T12:05:49.09"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T12:14:39.95"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T12:39:06.033"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-03T12:48:21.653"
"0","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T13:01:07.783"
"0","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T13:01:07.94"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-03T13:48:26.3"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T14:21:34.943"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T14:28:08.007"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T14:37:50.227"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-03T14:53:38.207"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T15:14:42.67"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","MADHA","2019-01-03T15:42:32.603"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-03T16:46:28.337"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-03T16:53:19.7"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-03T16:56:53.843"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T17:11:49.317"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T17:41:09.463"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-03T17:48:23.54"
"0","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T17:56:53.513"
"0","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-03T18:07:26.62"
"0","AGRICULTURE","0","0","Weather","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-03T18:40:00.333"
"0","HORTICULTURE","Flowers","Rose","	Plant Protection	","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T18:42:56.85"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","SANGOLA","2019-01-03T18:44:30.453"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T18:48:20.34"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T19:29:15.82"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T19:51:32.86"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-03T20:49:35.81"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-03T20:59:47.963"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T21:46:19.953"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T21:57:12.14"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-03T21:59:38.377"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-04T09:09:39.423"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-04T09:26:05.94"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-04T09:42:15.573"
"0","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T09:57:56.16"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T09:58:35.787"
"0","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T10:21:12.353"
"0","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Water Management	","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T10:37:06.123"
"0","HORTICULTURE","Fruits","Melon","Vegetative Propagation and Tissue Culture","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T11:00:45.763"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-04T11:33:07.5"
"0","HORTICULTURE","Vegetables","Chillies","Vegetative Propagation and Tissue Culture","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T12:05:29.233"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","MAHARASHTRA","SOLAPUR","MANGALVEDHE","2019-01-04T12:51:35.787"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-04T12:52:27.017"
"0","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","SOLAPUR NORTH","2019-01-04T12:58:15.84"
"0","AGRICULTURE","Others","0","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T13:17:45.28"
"0","HORTICULTURE","Vegetables","Drum Stick","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-04T13:36:09.64"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T13:36:56.567"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-04T13:52:35.313"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-04T14:06:02.72"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T14:24:03.163"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T14:38:41.257"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T14:57:20.71"
"0","HORTICULTURE","Vegetables","Capsicum","Market Information","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T15:05:48.587"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-04T15:42:26.437"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MOHOL","2019-01-04T15:45:07.93"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T15:55:24.173"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-04T16:06:33.783"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T16:11:54.947"
"0","HORTICULTURE","Fruits","Musk Melon","Seeds and Planting Material","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T16:21:18.227"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T16:43:58.07"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T16:50:42.133"
"0","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-04T16:50:44.737"
"0","AGRICULTURE","Others","Others","Weather","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T17:03:34.423"
"0","HORTICULTURE","Vegetables","Cluster Bean","Nutrient Management","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-04T17:07:36.727"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T17:12:10.387"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T17:19:52.843"
"0","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","MAHARASHTRA","SOLAPUR","PANDHARPUR","2019-01-04T17:27:51.973"
"0","HORTICULTURE","Fruits","Custard Apple","Fertilizer Use and Availability","MAHARASHTRA","SOLAPUR","MALSHIRAS","2019-01-04T17:47:45.457"
"0","AGRICULTURE","Others","Others","Government Schemes","MAHARASHTRA","SOLAPUR","KARMALA","2019-01-04T18:16:12.78"
"0","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-04T18:32:40.62"
"0","AGRICULTURE","Others","Others","	Plant Protection	","MAHARASHTRA","SOLAPUR","SOUTH  SOLAPUR","2019-01-04T18:48:50.413"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","MAHARASHTRA","SOLAPUR","MADHA","2019-01-04T19:12:36.463"
"0","HORTICULTURE","Vegetables","Tomato","Cultural Practices","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T19:17:28.923"
"0","AGRICULTURE","Vegetables","Onion","Market Information","MAHARASHTRA","SOLAPUR","BARSHI","2019-01-04T19:19:33.99"
"0","AGRICULTURE","Others","Others","Market Information","MAHARASHTRA","SOLAPUR","AKKALKOT","2019-01-04T19:30:54.13"
